Date,Open,High,Low,Close,Adj Close,Volume
2007-10-31,1.444900,1.451700,1.442800,1.451000,1.451000,115856
2007-11-01,1.449000,1.449300,1.441300,1.446900,1.446900,184974
2007-11-02,1.442800,1.453700,1.442800,1.450700,1.450700,177741
2007-11-04,null,null,null,null,null,null
2007-11-05,1.452300,1.453300,1.443700,1.447900,1.447900,210814
2007-11-06,1.448300,1.458000,1.447700,1.456300,1.456300,127734
2007-11-07,1.457200,1.473900,1.456300,1.467800,1.467800,146701
2007-11-08,1.463600,1.471200,1.462800,1.467600,1.467600,250189
2007-11-09,1.468300,1.476000,1.463700,1.467600,1.467600,213434
2007-11-11,null,null,null,null,null,null
2007-11-12,1.468400,1.468600,1.453300,1.456200,1.456200,220003
2007-11-13,1.454100,1.464000,1.452800,1.460500,1.460500,164425
2007-11-14,1.462400,1.473400,1.462000,1.466400,1.466400,148962
2007-11-15,1.465600,1.471200,1.461200,1.462100,1.462100,213535
2007-11-16,1.462500,1.468100,1.458900,1.466500,1.466500,186648
2007-11-18,null,null,null,null,null,null
2007-11-19,1.467600,1.469600,1.462900,1.467400,1.467400,170714
2007-11-20,1.467500,1.486200,1.464200,1.482100,1.482100,114413
2007-11-21,1.484500,1.487900,1.478200,1.484900,1.484900,198574
2007-11-23,null,null,null,null,null,null
2007-11-25,null,null,null,null,null,null
2007-11-26,1.483800,1.489300,1.481000,1.487200,1.487200,168393
2007-11-27,1.487100,1.491800,1.481500,1.485200,1.485200,150736
2007-11-28,1.483700,1.486800,1.471900,1.486400,1.486400,169397
2007-11-29,1.484100,1.485100,1.472800,1.475800,1.475800,218114
2007-11-30,1.475400,1.479000,1.463300,1.464300,1.464300,162056
2007-12-02,null,null,null,null,null,null
2007-12-03,1.464100,1.471400,1.462400,1.467600,1.467600,203176
2007-12-04,1.467300,1.477400,1.464000,1.477000,1.477000,128454
2007-12-05,1.476900,1.477400,1.459600,1.462000,1.462000,160513
2007-12-06,1.462000,1.465600,1.452700,1.463700,1.463700,202661
2007-12-07,1.464200,1.467700,1.460100,1.465700,1.465700,200007
2007-12-09,null,null,null,null,null,null
2007-12-10,1.466000,1.473800,1.464200,1.471400,1.471400,131279
2007-12-11,1.472100,1.475200,1.464100,1.467500,1.467500,110404
2007-12-12,1.465800,1.475200,1.465200,1.472000,1.472000,160639
2007-12-13,1.471100,1.473700,1.457600,1.462200,1.462200,123124
2007-12-14,1.462100,1.466400,1.441200,1.442400,1.442400,112047
2007-12-16,null,null,null,null,null,null
2007-12-17,1.439000,1.445200,1.433200,1.438300,1.438300,72716
2007-12-18,1.442300,1.445000,1.437900,1.442000,1.442000,154876
2007-12-19,1.442100,1.443700,1.433800,1.439400,1.439400,116355
2007-12-20,1.438700,1.440500,1.432300,1.433600,1.433600,114918
2007-12-21,1.433400,1.442200,1.433100,1.437000,1.437000,115898
2007-12-23,null,null,null,null,null,null
2007-12-24,null,null,null,null,null,null
2007-12-26,1.444100,1.451800,1.444000,1.451300,1.451300,19041
2007-12-27,1.449700,1.465400,1.448000,1.464100,1.464100,47542
2007-12-28,1.462500,1.474400,1.460400,1.472600,1.472600,112823
2007-12-30,null,null,null,null,null,null
2007-12-31,1.473900,1.475900,1.458000,1.459000,1.459000,99726
2008-01-02,1.467800,1.475900,1.465300,1.473300,1.473300,72563
2008-01-03,1.473100,1.478800,1.469300,1.474900,1.474900,110704
2008-01-04,1.474800,1.483000,1.470000,1.477700,1.477700,135924
2008-01-06,null,null,null,null,null,null
2008-01-07,1.475900,1.476100,1.466000,1.469600,1.469600,187828
2008-01-08,1.469200,1.475400,1.468100,1.471000,1.471000,107872
2008-01-09,1.471100,1.474200,1.463800,1.466200,1.466200,101773
2008-01-10,1.465800,1.481300,1.464000,1.479100,1.479100,131038
2008-01-11,1.480400,1.481400,1.475700,1.478000,1.478000,221810
2008-01-13,null,null,null,null,null,null
2008-01-14,1.477900,1.490800,1.477400,1.486800,1.486800,130632
2008-01-15,1.485700,1.491600,1.479200,1.482800,1.482800,129807
2008-01-16,1.477400,1.485300,1.458700,1.465400,1.465400,189779
2008-01-17,1.464600,1.471000,1.458100,1.466700,1.466700,302395
2008-01-18,1.463400,1.468900,1.459600,1.461800,1.461800,194283
2008-01-20,null,null,null,null,null,null
2008-01-22,1.459900,1.463900,1.435500,1.459500,1.459500,156011
2008-01-23,1.465200,1.465400,1.448500,1.457300,1.457300,413877
2008-01-24,1.461400,1.476300,1.457100,1.474100,1.474100,231322
2008-01-25,1.473900,1.476000,1.464200,1.465700,1.465700,206831
2008-01-27,null,null,null,null,null,null
2008-01-28,1.466800,1.478100,1.464300,1.476000,1.476000,164776
2008-01-29,1.477200,1.477600,1.471900,1.476000,1.476000,120652
2008-01-30,1.475400,1.489000,1.473800,1.487900,1.487900,107022
2008-01-31,1.483700,1.489600,1.478300,1.485900,1.485900,143607
2008-02-01,1.483000,1.494600,1.476800,1.478800,1.478800,167648
2008-02-03,null,null,null,null,null,null
2008-02-04,1.478300,1.483300,1.477700,1.481000,1.481000,216503
2008-02-05,1.481600,1.481700,1.460700,1.463500,1.463500,103979
2008-02-06,1.463100,1.465600,1.457500,1.461200,1.461200,209752
2008-02-07,1.460800,1.463800,1.442400,1.444500,1.444500,142182
2008-02-08,1.447700,1.453400,1.443600,1.449200,1.449200,241908
2008-02-10,null,null,null,null,null,null
2008-02-11,1.450500,1.456300,1.446600,1.450100,1.450100,114884
2008-02-12,1.450500,1.460300,1.448300,1.457900,1.457900,124316
2008-02-13,1.456500,1.458700,1.451800,1.456400,1.456400,162640
2008-02-14,1.456200,1.463700,1.453800,1.462100,1.462100,115724
2008-02-15,1.463000,1.469800,1.462000,1.465700,1.465700,164287
2008-02-17,null,null,null,null,null,null
2008-02-19,1.466900,1.474700,1.460000,1.472200,1.472200,121762
2008-02-20,1.471700,1.472200,1.460400,1.470700,1.470700,200508
2008-02-21,1.470700,1.483000,1.469400,1.480900,1.480900,184230
2008-02-22,1.481100,1.485500,1.478100,1.481700,1.481700,182821
2008-02-24,null,null,null,null,null,null
2008-02-25,1.482500,1.483700,1.478700,1.481500,1.481500,131394
2008-02-26,1.482100,1.497800,1.477100,1.496100,1.496100,102093
2008-02-27,1.499000,1.513700,1.497500,1.511100,1.511100,200818
2008-02-28,1.511300,1.522300,1.506700,1.520800,1.520800,238082
2008-02-29,1.518600,1.523400,1.513800,1.518500,1.518500,168931
2008-03-02,null,null,null,null,null,null
2008-03-03,1.518300,1.527200,1.515100,1.518800,1.518800,178908
2008-03-04,1.519600,1.524600,1.516800,1.520200,1.520200,199910
2008-03-05,1.519900,1.529900,1.514000,1.525900,1.525900,168295
2008-03-06,1.527100,1.539000,1.526300,1.536100,1.536100,220616
2008-03-07,1.538800,1.546000,1.531000,1.534600,1.534600,221492
2008-03-09,null,null,null,null,null,null
2008-03-10,1.535200,1.540200,1.531000,1.534700,1.534700,237966
2008-03-11,1.534600,1.549300,1.528000,1.531400,1.531400,170115
2008-03-12,1.533700,1.556900,1.533200,1.552100,1.552100,294169
2008-03-13,1.556200,1.564300,1.552100,1.558500,1.558500,250642
2008-03-14,1.562400,1.568800,1.553200,1.566500,1.566500,139706
2008-03-16,null,null,null,null,null,null
2008-03-17,1.566500,1.590400,1.566500,1.575500,1.575500,64492
2008-03-18,1.565500,1.575700,1.554100,1.563700,1.563700,250130
2008-03-19,1.554700,1.571600,1.551400,1.554400,1.554400,251839
2008-03-20,1.557100,1.557800,1.533000,1.536100,1.536100,246508
2008-03-23,null,null,null,null,null,null
2008-03-24,1.534700,1.538800,1.527300,1.535100,1.535100,212770
2008-03-25,1.536700,1.559400,1.534000,1.553000,1.553000,96880
2008-03-26,1.556900,1.579700,1.552100,1.575400,1.575400,160322
2008-03-27,1.578000,1.578800,1.566700,1.572000,1.572000,207089
2008-03-28,1.572300,1.578300,1.568500,1.570300,1.570300,182881
2008-03-30,null,null,null,null,null,null
2008-03-31,1.574200,1.584300,1.570500,1.572900,1.572900,148124
2008-04-01,1.571000,1.573200,1.551000,1.554800,1.554800,184774
2008-04-02,1.556900,1.565000,1.548200,1.561000,1.561000,220910
2008-04-03,1.563800,1.563800,1.546100,1.562800,1.562800,196644
2008-04-04,1.563200,1.572700,1.558900,1.567200,1.567200,222417
2008-04-06,null,null,null,null,null,null
2008-04-07,1.568100,1.569200,1.557700,1.566100,1.566100,160552
2008-04-08,1.565600,1.575200,1.562400,1.567300,1.567300,122834
2008-04-09,1.565900,1.581700,1.563400,1.577700,1.577700,128837
2008-04-10,1.578500,1.586700,1.567700,1.569700,1.569700,162537
2008-04-11,1.569800,1.580900,1.569000,1.578600,1.578600,220286
2008-04-13,null,null,null,null,null,null
2008-04-14,1.563800,1.584000,1.562000,1.576000,1.576000,171039
2008-04-15,1.579200,1.583000,1.570600,1.574400,1.574400,183899
2008-04-16,1.574400,1.594000,1.571500,1.591300,1.591300,173721
2008-04-17,1.590600,1.594600,1.580700,1.584900,1.584900,203898
2008-04-18,1.586000,1.592100,1.567500,1.576700,1.576700,220529
2008-04-20,null,null,null,null,null,null
2008-04-21,1.577100,1.591400,1.575700,1.588200,1.588200,299015
2008-04-22,1.587600,1.598500,1.580100,1.596400,1.596400,177273
2008-04-23,1.596200,1.596400,1.582600,1.585900,1.585900,273206
2008-04-24,1.585200,1.585800,1.560400,1.565100,1.565100,212089
2008-04-25,1.564700,1.567500,1.552200,1.556200,1.556200,341366
2008-04-27,null,null,null,null,null,null
2008-04-28,1.557400,1.566300,1.556100,1.561200,1.561200,233861
2008-04-29,1.562500,1.563000,1.550900,1.553100,1.553100,169914
2008-04-30,1.553600,1.561600,1.548500,1.560900,1.560900,209822
2008-05-01,1.559300,1.561500,1.540100,1.543000,1.543000,282480
2008-05-02,1.544200,1.546900,1.532900,1.538600,1.538600,216167
2008-05-04,null,null,null,null,null,null
2008-05-05,1.540200,1.549000,1.539300,1.546800,1.546800,268016
2008-05-06,1.547100,1.556700,1.542200,1.550000,1.550000,137146
2008-05-07,1.550200,1.551000,1.533700,1.537100,1.537100,196868
2008-05-08,1.536700,1.541500,1.525500,1.537500,1.537500,226968
2008-05-09,1.537500,1.546300,1.536700,1.545200,1.545200,289995
2008-05-11,null,null,null,null,null,null
2008-05-12,1.544000,1.554700,1.534000,1.551200,1.551200,179763
2008-05-13,1.551800,1.554200,1.540500,1.545400,1.545400,208153
2008-05-14,1.544700,1.546300,1.537300,1.543400,1.543400,233436
2008-05-15,1.545600,1.552500,1.539600,1.543000,1.543000,195111
2008-05-16,1.542300,1.558000,1.541500,1.555800,1.555800,228130
2008-05-18,null,null,null,null,null,null
2008-05-19,1.556200,1.561200,1.546300,1.548900,1.548900,257162
2008-05-20,1.549600,1.566700,1.548200,1.564600,1.564600,191356
2008-05-21,1.563100,1.577500,1.561000,1.575900,1.575900,238387
2008-05-22,1.577500,1.579600,1.567500,1.568100,1.568100,217125
2008-05-23,1.570900,1.577800,1.567800,1.577300,1.577300,183729
2008-05-25,null,null,null,null,null,null
2008-05-27,1.575400,1.580400,1.566600,1.568700,1.568700,162580
2008-05-28,1.566200,1.574700,1.559500,1.562000,1.562000,228545
2008-05-29,1.563600,1.565300,1.547400,1.549700,1.549700,226447
2008-05-30,1.550400,1.555900,1.545000,1.554600,1.554600,244373
2008-06-01,null,null,null,null,null,null
2008-06-02,1.554600,1.558000,1.547600,1.553200,1.553200,186392
2008-06-03,1.552800,1.562000,1.540000,1.545700,1.545700,182921
2008-06-04,1.542400,1.547500,1.541000,1.543300,1.543300,366033
2008-06-05,1.542000,1.559500,1.535700,1.558300,1.558300,208893
2008-06-06,1.557800,1.577200,1.556600,1.575900,1.575900,349062
2008-06-08,null,null,null,null,null,null
2008-06-09,1.577800,1.583900,1.560700,1.564600,1.564600,249458
2008-06-10,1.563700,1.565000,1.543500,1.544300,1.544300,314873
2008-06-11,1.545200,1.558300,1.544900,1.556500,1.556500,317538
2008-06-12,1.555400,1.556500,1.537800,1.541900,1.541900,237241
2008-06-13,1.544700,1.548300,1.530000,1.535000,1.535000,176572
2008-06-15,null,null,null,null,null,null
2008-06-16,1.540500,1.551800,1.534400,1.546700,1.546700,70151
2008-06-17,1.540200,1.548500,1.539400,1.544500,1.544500,188675
2008-06-18,1.544000,1.547200,1.539400,1.545800,1.545800,195102
2008-06-19,1.546500,1.552000,1.539800,1.542700,1.542700,166387
2008-06-20,1.543600,1.558500,1.542400,1.555700,1.555700,185002
2008-06-22,null,null,null,null,null,null
2008-06-23,1.554200,1.557000,1.540100,1.545500,1.545500,209696
2008-06-24,1.545200,1.555800,1.542600,1.551100,1.551100,207678
2008-06-25,1.550800,1.562400,1.547200,1.560300,1.560300,185131
2008-06-26,1.559600,1.570600,1.556800,1.569600,1.569600,206446
2008-06-27,1.569300,1.573400,1.565800,1.571200,1.571200,213281
2008-06-29,null,null,null,null,null,null
2008-06-30,1.572300,1.577600,1.567000,1.571200,1.571200,169171
2008-07-01,1.569400,1.576800,1.566300,1.573000,1.573000,186691
2008-07-02,1.573500,1.583300,1.571800,1.582800,1.582800,205890
2008-07-03,null,null,null,null,null,null
2008-07-06,null,null,null,null,null,null
2008-07-07,1.565000,1.569800,1.555500,1.567300,1.567300,307800
2008-07-08,1.566900,1.568600,1.558000,1.560100,1.560100,251828
2008-07-09,1.561500,1.569500,1.559600,1.568900,1.568900,183596
2008-07-10,1.568600,1.574900,1.563800,1.572800,1.572800,156366
2008-07-11,1.573300,1.589600,1.571200,1.583600,1.583600,179281
2008-07-13,null,null,null,null,null,null
2008-07-14,1.589100,1.594000,1.579000,1.586300,1.586300,253117
2008-07-15,1.585300,1.598800,1.581400,1.582300,1.582300,188740
2008-07-16,1.586100,1.589800,1.574800,1.575900,1.575900,276838
2008-07-17,1.577100,1.584600,1.573500,1.577000,1.577000,212972
2008-07-18,1.581100,1.584100,1.576000,1.579600,1.579600,223062
2008-07-20,null,null,null,null,null,null
2008-07-21,1.579500,1.588500,1.578300,1.584700,1.584700,151468
2008-07-22,1.587800,1.590100,1.571200,1.574000,1.574000,133607
2008-07-23,1.574400,1.575400,1.562600,1.563300,1.563300,240160
2008-07-24,1.564100,1.567200,1.558500,1.561600,1.561600,233124
2008-07-25,1.563800,1.571400,1.562200,1.565300,1.565300,201891
2008-07-27,null,null,null,null,null,null
2008-07-28,1.566500,1.572900,1.564400,1.571400,1.571400,184428
2008-07-29,1.570100,1.572000,1.551700,1.554700,1.554700,140262
2008-07-30,1.554900,1.557900,1.548500,1.553300,1.553300,252951
2008-07-31,1.554200,1.566500,1.553400,1.555700,1.555700,210481
2008-08-01,1.556400,1.556500,1.547800,1.551200,1.551200,258246
2008-08-03,null,null,null,null,null,null
2008-08-04,1.552800,1.559800,1.551900,1.555400,1.555400,222596
2008-08-05,1.553900,1.554400,1.541000,1.543900,1.543900,147601
2008-08-06,1.542000,1.548600,1.536600,1.538400,1.538400,210988
2008-08-07,1.538100,1.547400,1.528000,1.529400,1.529400,177451
2008-08-08,1.529800,1.530700,1.496800,1.498200,1.498200,288345
2008-08-10,null,null,null,null,null,null
2008-08-11,1.499400,1.505700,1.485300,1.490100,1.490100,392019
2008-08-12,1.487300,1.493800,1.478500,1.488800,1.488800,274819
2008-08-13,1.488700,1.495500,1.481700,1.490700,1.490700,257689
2008-08-14,1.490000,1.492900,1.475200,1.478800,1.478800,284914
2008-08-15,1.478100,1.478300,1.463600,1.465500,1.465500,261626
2008-08-17,null,null,null,null,null,null
2008-08-18,1.465800,1.474700,1.462200,1.467500,1.467500,242567
2008-08-19,1.465400,1.477300,1.460900,1.474500,1.474500,178093
2008-08-20,1.476500,1.478600,1.465100,1.471800,1.471800,245333
2008-08-21,1.472500,1.488500,1.471400,1.485700,1.485700,216892
2008-08-22,1.487700,1.488600,1.474000,1.475800,1.475800,243083
2008-08-24,null,null,null,null,null,null
2008-08-25,1.476800,1.479200,1.468000,1.474100,1.474100,195256
2008-08-26,1.473800,1.474500,1.455600,1.463400,1.463400,140897
2008-08-27,1.463100,1.476400,1.461800,1.469500,1.469500,272695
2008-08-28,1.470200,1.480000,1.466000,1.468900,1.468900,245246
2008-08-29,1.468500,1.475600,1.462900,1.463100,1.463100,289381
2008-08-31,null,null,null,null,null,null
2008-09-02,1.468000,1.471200,1.445600,1.450400,1.450400,191958
2008-09-03,1.450700,1.452400,1.437400,1.448100,1.448100,342906
2008-09-04,1.448800,1.453800,1.430800,1.431700,1.431700,278542
2008-09-05,1.425400,1.434200,1.418900,1.423600,1.423600,401818
2008-09-07,null,null,null,null,null,null
2008-09-08,1.431300,1.442400,1.404800,1.410100,1.410100,376641
2008-09-09,1.411600,1.422100,1.404200,1.416400,1.416400,387157
2008-09-10,1.410400,1.417700,1.398700,1.403000,1.403000,338307
2008-09-11,1.396500,1.399800,1.388000,1.394700,1.394700,291196
2008-09-12,1.401900,1.423600,1.397200,1.421400,1.421400,237325
2008-09-14,null,null,null,null,null,null
2008-09-15,1.429400,1.448300,1.408800,1.422200,1.422200,78639
2008-09-16,1.421100,1.422800,1.401000,1.410900,1.410900,357160
2008-09-17,1.405500,1.438100,1.404200,1.437100,1.437100,233549
2008-09-18,1.432400,1.454200,1.427500,1.438100,1.438100,236995
2008-09-19,1.433000,1.447000,1.412600,1.444300,1.444300,245999
2008-09-21,null,null,null,null,null,null
2008-09-22,1.446200,1.484600,1.441500,1.478000,1.478000,208009
2008-09-23,1.477200,1.480700,1.461000,1.470200,1.470200,252973
2008-09-24,1.465700,1.473900,1.460900,1.465500,1.465500,209570
2008-09-25,1.461700,1.476500,1.456100,1.462100,1.462100,156045
2008-09-26,1.461600,1.467600,1.455200,1.462300,1.462300,195011
2008-09-28,null,null,null,null,null,null
2008-09-29,1.463400,1.463800,1.431300,1.448800,1.448800,175156
2008-09-30,1.443900,1.446600,1.406000,1.413400,1.413400,233554
2008-10-01,1.415500,1.421100,1.399500,1.408400,1.408400,222463
2008-10-02,1.402900,1.404600,1.375200,1.383300,1.383300,184138
2008-10-03,1.381400,1.391400,1.369100,1.382900,1.382900,213914
2008-10-05,null,null,null,null,null,null
2008-10-06,1.364200,1.369800,1.344800,1.346100,1.346100,227476
2008-10-07,1.349900,1.374900,1.348200,1.365200,1.365200,198936
2008-10-08,1.362500,1.380200,1.355100,1.371800,1.371800,191185
2008-10-09,1.367600,1.383500,1.361500,1.369000,1.369000,215603
2008-10-10,1.361900,1.369200,1.328000,1.348700,1.348700,134512
2008-10-12,null,null,null,null,null,null
2008-10-13,1.359800,1.370000,1.347600,1.352700,1.352700,186793
2008-10-14,1.360300,1.377500,1.359900,1.365500,1.365500,128496
2008-10-15,1.362600,1.369100,1.347500,1.351100,1.351100,171578
2008-10-16,1.346500,1.353300,1.334100,1.342600,1.342600,174289
2008-10-17,1.347000,1.351200,1.337900,1.342000,1.342000,188077
2008-10-19,null,null,null,null,null,null
2008-10-20,1.339700,1.351000,1.327000,1.330500,1.330500,144790
2008-10-21,1.331900,1.334000,1.303100,1.311400,1.311400,164161
2008-10-22,1.303800,1.305800,1.272500,1.285300,1.285300,179659
2008-10-23,1.281800,1.293000,1.271700,1.283300,1.283300,212007
2008-10-24,1.294600,1.296000,1.247900,1.260400,1.260400,226774
2008-10-26,null,null,null,null,null,null
2008-10-27,1.259100,1.268000,1.232700,1.252100,1.252100,246407
2008-10-28,1.246800,1.273500,1.232600,1.259600,1.259600,191590
2008-10-29,1.277800,1.297800,1.261500,1.283500,1.283500,206126
2008-10-30,1.294600,1.327700,1.279000,1.295100,1.295100,254798
2008-10-31,1.285600,1.288400,1.265300,1.274100,1.274100,252762
2008-11-02,null,null,null,null,null,null
2008-11-03,1.271200,1.288000,1.257700,1.260900,1.260900,242201
2008-11-04,1.256900,1.302900,1.250700,1.293100,1.293100,176746
2008-11-05,1.297300,1.309600,1.277100,1.297200,1.297200,223800
2008-11-06,1.291300,1.293600,1.265800,1.271600,1.271600,230397
2008-11-07,1.266400,1.283200,1.263400,1.272900,1.272900,217237
2008-11-09,null,null,null,null,null,null
2008-11-10,1.277400,1.290600,1.269200,1.274000,1.274000,151762
2008-11-11,1.272900,1.277900,1.248300,1.253200,1.253200,143246
2008-11-12,1.249300,1.261000,1.244600,1.248900,1.248900,165525
2008-11-13,1.243900,1.284800,1.237200,1.267500,1.267500,184654
2008-11-14,1.277400,1.281500,1.256100,1.277800,1.277800,250042
2008-11-16,null,null,null,null,null,null
2008-11-17,1.254300,1.272800,1.249600,1.266300,1.266300,181184
2008-11-18,1.261500,1.268700,1.255100,1.256300,1.256300,153544
2008-11-19,1.262000,1.280000,1.247000,1.258800,1.258800,141876
2008-11-20,1.248600,1.258500,1.241700,1.250000,1.250000,218814
2008-11-21,1.244200,1.263000,1.241500,1.249600,1.249600,192343
2008-11-23,null,null,null,null,null,null
2008-11-24,1.258600,1.296900,1.255800,1.287000,1.287000,220061
2008-11-25,1.294500,1.307700,1.279800,1.301800,1.301800,207295
2008-11-26,1.305600,1.305600,1.281100,1.287400,1.287400,243274
2008-11-28,null,null,null,null,null,null
